subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
11,07,female_incorrect,43228270_43229400,desk,d,n,AUN,NOF,OLN,MAN,OLN,MAN,0,43228270_43229400
11,07,female_incorrect,43234820_43235910,map,d,n,AUN,MAN,OLN,MAN,OLN,MAN,0,43234820_43235910
11,07,female_incorrect,43237220_43238220,map,q,n,AUN,MAN,OLN,MAN,OLN,NON,0,43237220_43238220
11,07,female_incorrect,43313840_43316740,ball,d,y,MOT,NOF,CHN,OLN,CHN,OLN,0,43313840_43316740
11,07,female_incorrect,43325230_43326330,ball,q,y,MOT,CHN,OLN,MAN,MAF,MAN,0,43325230_43326330
11,07,female_incorrect,43401100_43405110,vest,d,y,MOT,OLN,CHN,OLN,CHN,CHN,0,43401100_43405110
11,07,artificial_correct,19993540_19996980,ants,s,n,TVN,TVN,MAN,OLF,TVN,TVN,-2,19990760_19992500
11,07,artificial_correct,19998000_20002830,ants,s,n,TVN,OLF,TVN,TVN,TVN,TVN,0,19998000_20002830
11,07,artificial_correct,20004220_20018650,ground,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20004220_20018650
11,07,artificial_correct,20020430_20021310,ants,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20020430_20021310
11,07,artificial_correct,20022330_20024980,shoe,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20022330_20024980
11,07,artificial_correct,20026410_20033640,ground,s,n,TVN,TVN,TVN,TVN,TVF,TVN,0,20026410_20033640
11,07,artificial_correct,20034860_20038340,ants,s,n,TVN,TVN,TVF,TVN,TVN,TVN,0,20034860_20038340
11,07,artificial_correct,20039340_20044280,ants,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20039340_20044280
11,07,artificial_correct,20045440_20047160,tree,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20045440_20047160
11,07,artificial_correct,20047970_20050540,ground,s,n,TVN,TVN,TVN,TVN,CHN,CHN,0,20047970_20050540
11,07,artificial_correct,20051140_20058090,rain,s,n,TVN,CHN,CHN,TVF,TVN,OLF,0,20051140_20058090
11,07,artificial_correct,20059090_20062140,ants,s,n,TVN,TVF,TVN,OLF,TVN,TVF,-2,20051140_20058090
11,07,artificial_correct,20063340_20066190,ants,s,n,TVN,OLF,TVN,TVF,TVF,OLF,0,20063340_20066190
11,07,artificial_correct,20067220_20068650,door,s,n,TVN,TVF,TVF,OLF,TVN,OLF,-2,20063340_20066190
11,07,artificial_correct,20070520_20074370,ground,s,n,TVN,OLF,TVN,OLF,TVF,OLF,-1,20068650_20070520
11,07,artificial_correct,20079080_20080390,ants,s,n,TVN,OLF,NOF,TVN,CXN,TVF,0,20079080_20080390
11,07,artificial_correct,20081410_20083690,ants,s,n,TVN,TVN,CXN,TVF,TVN,TVF,0,20081410_20083690
11,07,artificial_correct,20086620_20088240,ants,s,n,TVN,TVN,TVF,TVF,CXN,OLF,0,20086620_20088240
11,07,artificial_correct,20094580_20098800,ground,s,n,TVN,TVF,TVN,TVF,NOF,OLF,0,20094580_20098800
11,07,artificial_correct,20100810_20101660,ants,s,n,TVN,NOF,OLF,NOF,TVN,TVN,+1,20101660_20104550
11,07,artificial_correct,20104550_20107190,ants,s,n,TVN,NOF,TVN,TVN,TVN,OLF,0,20104550_20107190
11,07,artificial_correct,20108590_20111020,ants,s,n,TVN,TVN,TVN,OLF,TVF,OLF,-2,20104550_20107190
11,07,artificial_correct,20112820_20113820,sticks,s,n,TVN,TVF,OLF,TVN,TVN,TVF,0,20112820_20113820
11,07,artificial_correct,20114620_20124320,ground,s,n,TVN,TVN,TVN,TVF,TVN,TVN,0,20114620_20124320
11,07,artificial_correct,20124320_20125140,ants,s,n,TVN,TVN,TVF,TVN,TVN,TVN,0,20124320_20125140
11,07,artificial_correct,20125140_20129220,ants,s,n,TVN,TVF,TVN,TVN,TVN,TVN,0,20125140_20129220
11,07,artificial_correct,20130770_20132380,ants,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,20130770_20132380
11,07,artificial_correct,20136730_20141470,ground,s,n,TVN,TVN,TVN,TVF,OLF,TVF,0,20136730_20141470
11,07,artificial_correct,20144900_20146540,ants,s,n,TVN,TVF,TVF,TVN,TVN,TVF,0,20144900_20146540
11,07,artificial_correct,20149450_20150500,ants,s,n,TVN,TVF,NOF,TVN,TVN,TVN,0,20149450_20150500
11,07,artificial_correct,20153740_20154740,ants,s,n,TVN,TVN,TVN,TVN,CXN,TVF,0,20153740_20154740
11,07,artificial_correct,20156290_20157370,gate,s,n,TVN,TVN,CXN,TVF,TVN,TVF,0,20156290_20157370
11,07,artificial_correct,20158450_20161330,ground,s,n,TVN,TVF,TVN,TVF,TVN,TVF,0,20158450_20161330
11,07,artificial_correct,20161330_20162680,rain,s,n,TVN,TVN,TVF,TVN,TVF,TVN,0,20161330_20162680
11,07,artificial_correct,20164820_20168520,ants,s,n,TVN,TVF,TVN,OLF,CXN,TVN,-2,20162680_20163510
11,07,artificial_correct,20170890_20171890,ants,s,n,TVN,CXN,TVN,TVF,CXN,TVN,0,20170890_20171890
11,07,artificial_correct,20175410_20176780,ants,s,n,TVN,CXN,TVN,TVN,TVN,TVN,0,20175410_20176780
11,07,artificial_correct,20182720_20183540,ground,s,n,TVN,OLN,TVN,OLF,CXN,SIL,-1,20180140_20182720
11,07,artificial_correct,20183540_20184770,rain,s,n,TVN,TVN,OLF,CXN,SIL,CXN,-2,20180140_20182720
11,07,artificial_correct,20189490_20190810,ants,s,n,TVN,TVF,SIL,TVN,TVN,TVN,0,20189490_20190810
11,07,artificial_correct,20192620_20193920,ants,s,n,TVN,TVN,TVN,TVN,TVN,CXN,0,20192620_20193920
11,07,artificial_correct,20197320_20198120,ants,s,n,TVN,CXN,TVN,CXF,TVN,TVN,-1,20195940_20197320
11,07,artificial_correct,20208880_20209700,ground,s,n,TVN,TVN,TVN,TVF,TVN,TVN,0,20208880_20209700
11,07,artificial_correct,20210940_20212350,rain,s,n,TVN,TVF,TVN,TVN,TVF,TVF,0,20210940_20212350
11,07,artificial_correct,21483910_21485010,monkeys,s,n,TVN,CHN,TVF,CXN,CXN,CXN,-1,21482910_21483910
11,07,artificial_correct,21600850_21601760,ocean,s,n,TVN,TVN,TVF,FAF,MAF,TVF,-2,21598750_21599790
11,07,artificial_correct,22177620_22178420,peanut,s,n,TVN,NOF,OLF,NOF,OLN,TVF,+2,22179490_22180600
11,07,artificial_correct,22178420_22179490,jelly,s,n,TVN,OLF,NOF,OLN,TVF,OLF,+1,22179490_22180600
11,07,artificial_correct,22406120_22407950,railroad,s,n,TVN,CHN,CHN,FAN,OLF,TVF,+2,22410010_22411380
11,07,artificial_correct,22413760_22415920,railroad,s,n,TVN,OLF,TVF,OLF,TVF,CHN,-1,22412180_22413760
11,07,artificial_correct,22424610_22426920,captain,s,n,TVN,OLF,CHN,OLN,TVF,CHN,+1,22426920_22427730
11,07,artificial_correct,22430650_22431650,horn,s,n,TVN,CHN,OLF,TVF,CHN,CHN,0,22430650_22431650
11,07,artificial_correct,22435900_22437740,horn,s,n,TVN,FAN,TVF,TVF,SIL,TVF,0,22435900_22437740
11,07,artificial_correct,22442320_22443120,horn,s,n,TVN,OLF,TVF,OLF,TVF,TVN,-1,22441270_22442320
11,07,artificial_correct,22453190_22455190,banjo,s,n,TVN,TVN,CHF,TVN,TVF,SIL,0,22453190_22455190
11,07,artificial_correct,22468770_22469610,banjo,s,n,TVN,SIL,TVF,OLF,TVN,FAF,-1,22467000_22468770
11,07,artificial_correct,22502910_22503750,treasures,s,n,TVN,FAF,TVF,OLF,CXF,FAF,-1,22501840_22502910
11,07,artificial_correct,22506080_22507230,cavern,s,n,TVN,CXF,FAF,TVF,SIL,TVF,0,22506080_22507230
11,07,artificial_correct,22514120_22514920,gadgets,s,n,TVN,CXN,TVF,CXN,TVF,CXF,-1,22512670_22514120
11,07,artificial_correct,22515930_22516730,gizmos,s,n,TVN,CXN,TVF,CXF,TVF,CXN,-1,22514920_22515930
11,07,artificial_correct,22521440_22524950,thingamabob,s,n,TVN,TVF,TVF,TVF,SIL,TVF,0,22521440_22524950
11,07,artificial_correct,27501190_27510380,ears,s,n,TOY,OLN,TVN,OLN,CHN,CHN,-1,27500190_27501190
11,07,artificial_correct,28201030_28204550,cow,s,n,TOY,CXN,TVF,OLN,TVN,OLN,-1,28199900_28201030
11,07,artificial_correct,28207770_28209270,cow,s,n,TOY,TVN,OLN,TVN,CXN,TVF,0,28207770_28209270
11,07,artificial_correct,28209270_28210730,triangle,s,n,TOY,OLN,TVN,CXN,TVF,SIL,-1,28207770_28209270
11,07,artificial_correct,28290040_28295680,animals,s,n,TOY,TVN,CXN,OLN,CXN,OLN,-2,28287670_28289230
11,07,artificial_correct,28578200_28578620,heart,n,y,TOY,TVF,CXN,CHF,CHF,CXN,-2,28575000_28576110
11,07,artificial_correct,28807580_28808460,train,s,y,TOY,CXN,OLN,CXN,MAN,TVF,+2,28809690_28810690
11,07,artificial_correct,28947700_28950620,instrument,q,n,TOY,FAN,MAN,CXN,FAN,TVF,+2,28952380_28953380
11,07,artificial_correct,28963810_28965950,dog,d,n,TOY,CXN,TVN,OLN,MAN,OLN,-1,28962620_28963810
11,07,artificial_correct,29004970_29006920,bird,s,n,TOY,MAN,OLN,MAN,OLN,TVN,+2,29007720_29008750
11,07,artificial_correct,29009590_29010600,bird,s,n,TOY,TVN,OLN,TVN,CHN,TVN,0,29009590_29010600
11,07,artificial_correct,29011470_29012480,circle,s,n,TOY,TVN,CHN,TVN,OLF,NOF,0,29011470_29012480
11,07,artificial_correct,29165070_29166220,animals,s,n,TOY,MAN,OLN,TVN,OLF,TVN,0,29165070_29166220
11,07,artificial_correct,29167230_29168250,drum,i,y,TOY,TVN,OLF,TVN,OLN,CXN,0,29167230_29168250
11,07,artificial_correct,29180700_29181500,triangle,n,y,TOY,NOF,OLN,CXN,TVN,MAN,+1,29181500_29182650
11,07,artificial_correct,29185490_29187520,cow,d,n,TOY,OLN,TVN,OLN,TVN,OLN,-1,29184450_29185490
11,07,artificial_correct,29188610_29192400,cow,s,n,TOY,OLN,TVN,OLN,CXN,TVN,-1,29187520_29188610
11,07,artificial_correct,29192400_29194350,triangle,s,n,TOY,TVN,OLN,CXN,TVN,CXN,-2,29187520_29188610
11,07,artificial_correct,29196540_29197470,cow,s,n,TOY,CXN,TVN,CXN,OLN,TVN,-1,29194350_29196540
11,07,artificial_correct,29197470_29198350,triangle,s,n,TOY,TVN,CXN,OLN,TVN,OLF,-2,29194350_29196540
11,07,artificial_incorrect,21441170_21442240,monkeys,s,n,TVN,OLF,FAN,OLN,FAN,OLN,0,21441170_21442240
11,07,artificial_incorrect,21695350_21699070,moon,s,n,TVN,OLF,MAF,OLN,CXN,OLN,0,21695350_21699070
11,07,artificial_incorrect,21703390_21704310,moon,s,n,TVN,FAN,OLN,CXN,CXN,FAN,0,21703390_21704310
11,07,artificial_incorrect,21736350_21737800,sea,s,n,TVN,OLF,MAN,FAN,OLN,FAN,0,21736350_21737800
11,07,artificial_incorrect,21833680_21834720,frog,s,n,TVN,MAN,OLN,NOF,OLF,NOF,0,21833680_21834720
11,07,artificial_incorrect,21904110_21907640,mosquito,s,n,TVN,FAN,OLF,MAN,FAN,MAN,0,21904110_21907640
11,07,artificial_incorrect,22166040_22168580,peanut,s,n,TVN,OLN,NOF,OLN,OLF,NOF,0,22166040_22168580
11,07,artificial_incorrect,22168580_22170740,jelly,s,n,TVN,NOF,OLN,OLF,NOF,OLN,0,22168580_22170740
11,07,artificial_incorrect,22173180_22175900,peanut,s,n,TVN,OLN,NOF,OLN,NOF,OLF,0,22173180_22175900
11,07,artificial_incorrect,22175900_22176700,jelly,s,n,TVN,NOF,OLN,NOF,OLF,NOF,0,22175900_22176700
11,07,artificial_incorrect,22271700_22272770,house,s,n,TVN,NOF,OLF,NOF,OLF,NOF,0,22271700_22272770
11,07,artificial_incorrect,22276250_22279780,house,s,n,TVN,NOF,OLF,NOF,MAF,OLF,0,22276250_22279780
11,07,artificial_incorrect,27420390_27421390,elephant,s,n,TOY,FAN,OLN,FAN,OLN,MAN,0,27420390_27421390
11,07,artificial_incorrect,27511110_27511540,elephant,d,y,TOY,OLN,CHN,CHN,CHN,CHN,0,27511110_27511540
11,07,artificial_incorrect,27725020_27727410,feet,i,n,TOY,OLN,CXN,OLN,MAN,NOF,0,27725020_27727410
11,07,artificial_incorrect,27786390_27786860,elephant,d,y,TOY,CHN,CHN,CHN,CHN,CHN,0,27786390_27786860
11,07,artificial_incorrect,28190810_28191610,triangle,n,n,TOY,OLN,NOF,CXN,OLN,NON,0,28190810_28191610
11,07,artificial_incorrect,28197310_28198180,cow,d,n,TOY,OLN,NOF,OLN,OLF,CXN,0,28197310_28198180
11,07,artificial_incorrect,28295680_28296770,cube,s,y,TOY,CXN,OLN,CXN,OLN,CHN,0,28295680_28296770
11,07,artificial_incorrect,28312910_28313580,drum,d,y,TOY,NOF,OLN,CHN,OLN,OLF,0,28312910_28313580
11,07,artificial_incorrect,28323650_28324500,instrument,q,n,TOY,NOF,CHN,CXN,FAN,NON,0,28323650_28324500
11,07,artificial_incorrect,28334460_28340300,dog,s,n,TOY,OLN,OLF,OLN,CXN,CHN,0,28334460_28340300
11,07,artificial_incorrect,28344990_28345810,drum,i,y,TOY,MAN,CHN,CHN,OLF,CHN,0,28344990_28345810
11,07,artificial_incorrect,28374690_28376260,drum,d,y,TOY,OLN,SIL,CHN,MAF,OLF,0,28374690_28376260
11,07,artificial_incorrect,28407420_28408450,drum,i,y,TOY,CHN,OLF,CHN,OLF,NOF,0,28407420_28408450
11,07,artificial_incorrect,28417620_28418750,animal,q,n,TOY,MAF,CXN,CXN,OLN,CXN,0,28417620_28418750
11,07,artificial_incorrect,28469020_28470190,instrument,q,n,TOY,MAF,CXN,OLN,CXN,OLN,0,28469020_28470190
11,07,artificial_incorrect,28486010_28486810,drum,d,y,TOY,OLF,CXN,CXN,NOF,MAF,0,28486010_28486810
11,07,artificial_incorrect,28517550_28519110,animal,q,n,TOY,OLF,NOF,OLN,CXN,CXN,0,28517550_28519110
11,07,artificial_incorrect,28531540_28535220,cat,s,n,TOY,OLN,CXN,OLN,CXN,OLN,0,28531540_28535220
11,07,artificial_incorrect,28538570_28540450,cat,s,n,TOY,OLN,CXN,OLN,CXN,OLN,0,28538570_28540450
11,07,artificial_incorrect,28540450_28541580,square,s,n,TOY,CXN,OLN,CXN,OLN,CXN,0,28540450_28541580
11,07,artificial_incorrect,28558980_28561430,three,n,y,TOY,OLN,NOF,CXN,SIL,CXN,0,28558980_28561430
11,07,artificial_incorrect,28562230_28565600,triangle,n,y,TOY,CXN,SIL,CXN,OLF,SIL,0,28562230_28565600
11,07,artificial_incorrect,28571070_28573050,circle,n,y,TOY,NOF,CXF,CXN,OLF,CXF,0,28571070_28573050
11,07,artificial_incorrect,28578620_28578800,two,n,y,TOY,CXN,CHF,CHF,CXN,SIL,0,28578620_28578800
11,07,artificial_incorrect,28590970_28595230,mountain,s,n,TOY,CHF,OLF,CXN,MAN,CXN,0,28590970_28595230
11,07,artificial_incorrect,28595230_28596310,train,s,y,TOY,OLF,CXN,MAN,CXN,OLN,0,28595230_28596310
11,07,artificial_incorrect,28596310_28598340,mountain,s,n,TOY,CXN,MAN,CXN,OLN,CXN,0,28596310_28598340
11,07,artificial_incorrect,28598340_28599180,train,s,n,TOY,MAN,CXN,OLN,CXN,OLF,0,28598340_28599180
11,07,artificial_incorrect,28602610_28607050,puppy,s,y,TOY,CXN,OLF,CXN,MAN,FAN,0,28602610_28607050
11,07,artificial_incorrect,28778380_28785930,choo+choo,s,y,TOY,MAN,CXN,OLN,CXN,OLN,0,28778380_28785930
11,07,artificial_incorrect,28795680_28800810,mountain,s,n,TOY,CXF,OLF,OLN,MAN,CXN,0,28795680_28800810
11,07,artificial_incorrect,28800810_28801810,train,s,y,TOY,OLF,OLN,MAN,CXN,OLN,0,28800810_28801810
11,07,artificial_incorrect,28806470_28807580,mountain,s,n,TOY,OLN,CXN,OLN,CXN,MAN,0,28806470_28807580
11,07,artificial_incorrect,28869450_28870330,animals,s,n,TOY,CXN,OLN,CXN,OLN,CXN,0,28869450_28870330
11,07,artificial_incorrect,28872000_28873000,drum,s,n,TOY,CXN,OLN,CXN,OLN,CXN,0,28872000_28873000
11,07,artificial_incorrect,28880580_28881640,drum,i,y,TOY,OLN,NOF,CXN,OLN,CXN,0,28880580_28881640
11,07,artificial_incorrect,28904210_28905010,drum,d,y,TOY,OLN,FAN,CXN,SIL,NOF,0,28904210_28905010
11,07,artificial_incorrect,28913900_28914940,instrument,q,n,TOY,CHN,CXN,CXN,CXN,MAN,0,28913900_28914940
11,07,artificial_incorrect,28930800_28932000,animal,q,n,TOY,SIL,FAN,OLN,CXN,OLN,0,28930800_28932000
11,07,artificial_incorrect,28933660_28937070,cow,d,y,TOY,CXN,OLN,CXN,CHF,CHF,0,28933660_28937070
11,07,artificial_incorrect,28969240_28970880,dog,s,n,TOY,OLN,CXN,OLN,CXN,OLN,0,28969240_28970880
11,07,artificial_incorrect,28970880_28971700,star,s,n,TOY,CXN,OLN,CXN,OLN,CXN,0,28970880_28971700
11,07,artificial_incorrect,28975240_28976240,dog,s,n,TOY,OLN,CXN,CXN,CXN,CHF,0,28975240_28976240
11,07,artificial_incorrect,28976240_28977070,star,s,n,TOY,CXN,CXN,CXN,CHF,CHF,0,28976240_28977070
11,07,artificial_incorrect,28989790_28990590,animal,q,n,TOY,MAN,CXN,OLN,CXN,SIL,0,28989790_28990590
11,07,artificial_incorrect,29209960_29211850,instrument,q,n,TOY,SIL,OLN,CXN,OLN,MAF,0,29209960_29211850
11,07,artificial_incorrect,38476640_38478340,square,n,n,TOY,FAN,SIL,CXN,SIL,SIL,0,38476640_38478340
11,07,overlap_correct,21411070_21413210,monkeys,s,n,MTV,FAN,FAN,CXN,OLN,CXN,+1,21413210_21414520
11,07,overlap_correct,21413210_21414520,bed,s,n,MTV,FAN,CXN,OLN,CXN,FAN,0,21413210_21414520
11,07,overlap_correct,21416110_21417140,head,s,n,MTV,OLN,CXN,FAN,TVN,OLN,-2,21413210_21414520
11,07,overlap_correct,21418160_21421330,doctor,s,n,MTV,FAN,TVN,OLN,CXN,FAN,0,21418160_21421330
11,07,overlap_correct,21421330_21422560,monkeys,s,n,MTV,TVN,OLN,CXN,FAN,OLF,-1,21418160_21421330
11,07,overlap_correct,21424270_21425420,bed,s,n,MTV,CXN,FAN,OLF,CXN,FAN,0,21424270_21425420
11,07,overlap_correct,21425420_21426220,monkeys,s,n,MTV,FAN,OLF,CXN,FAN,OLN,-1,21424270_21425420
11,07,overlap_correct,21427220_21428180,bed,s,n,MTV,CXN,FAN,OLN,FAN,OLN,0,21427220_21428180
11,07,overlap_correct,21430530_21431580,head,s,n,MTV,FAN,OLN,FAN,OLN,FAN,-1,21429180_21430530
11,07,overlap_correct,21431580_21436870,doctor,s,n,MFV,OLN,FAN,OLN,FAN,OLF,0,21431580_21436870
11,07,overlap_correct,21439090_21439920,bed,s,n,MFV,OLN,FAN,OLF,FAN,OLN,0,21439090_21439920
11,07,overlap_correct,21442240_21443710,bed,s,n,MFV,FAN,OLN,FAN,OLN,FAN,-1,21441170_21442240
11,07,overlap_correct,21443710_21446810,head,s,n,MFV,OLN,FAN,OLN,FAN,OLN,0,21443710_21446810
11,07,overlap_correct,21446810_21449320,doctor,s,n,MFV,FAN,OLN,FAN,OLN,FAN,-1,21443710_21446810
11,07,overlap_correct,21450990_21453610,monkeys,s,n,MFV,FAN,OLN,FAN,OLF,CXN,-1,21449320_21450990
11,07,overlap_correct,21454680_21455480,monkeys,s,n,MFV,FAN,OLF,CXN,CXN,OLN,-1,21453610_21454680
11,07,overlap_correct,21456480_21457350,bed,s,n,MFV,CXN,CXN,OLN,FAN,CXN,0,21456480_21457350
11,07,overlap_correct,21459190_21461120,head,s,n,MTV,FAN,CXN,OLN,FAN,CXN,0,21459190_21461120
11,07,overlap_correct,21462190_21463130,doctor,s,n,MTV,OLN,FAN,CXN,OLN,CXN,-2,21459190_21461120
11,07,overlap_correct,21463130_21464140,doctor,s,n,MTV,FAN,CXN,OLN,CXN,FAN,0,21463130_21464140
11,07,overlap_correct,21464940_21468240,monkeys,s,n,MTV,OLN,CXN,FAN,OLN,CXN,-2,21463130_21464140
11,07,overlap_correct,21469730_21470870,monkey,s,n,MTV,FAN,OLN,CXN,OLF,CHN,-1,21468240_21469730
11,07,overlap_correct,21474810_21475810,head,s,n,MTV,CHN,CXN,FAN,OLN,CXN,+1,21475810_21478330
11,07,overlap_correct,21475810_21478330,doctor,s,n,MFV,CXN,FAN,OLN,CXN,FAN,0,21475810_21478330
11,07,overlap_correct,21486080_21487480,bed,s,n,MTV,CXN,CXN,CXN,CXN,OLN,+2,21489520_21490710
11,07,overlap_correct,21489520_21490710,head,s,n,MTV,CXN,CXN,OLN,CXN,CXN,0,21489520_21490710
11,07,overlap_correct,21490710_21492070,doctor,s,n,MTV,CXN,OLN,CXN,CXN,CXN,-1,21489520_21490710
11,07,overlap_correct,21492070_21492870,doctor,s,n,MTV,OLN,CXN,CXN,CXN,OLF,-2,21489520_21490710
11,07,overlap_correct,21494800_21496120,monkeys,s,n,MFV,CXN,OLF,FAN,OLN,NOF,-1,21493870_21494800
11,07,overlap_correct,21496120_21497530,bed,s,n,MFV,OLF,FAN,OLN,NOF,TVF,0,21496120_21497530
11,07,overlap_correct,21616780_21617780,teeth,s,n,MTV,FAN,NON,FAN,NOF,OLF,+2,21619840_21620710
11,07,overlap_correct,21626080_21627080,teeth,s,n,MTV,FAN,OLN,FAN,NOF,FAN,-1,21624900_21626080
11,07,overlap_correct,21628880_21631410,teeth,s,n,MTV,FAN,NOF,FAN,OLF,FAN,+1,21631410_21632650
11,07,overlap_correct,21648260_21650110,door,s,n,MTV,MAF,OLF,FAN,NOF,FAN,-1,21645760_21648260
11,07,overlap_correct,21650110_21651400,teeth,s,n,MTV,OLF,FAN,NOF,FAN,FAF,-2,21645760_21648260
11,07,overlap_correct,21661430_21663480,teeth,s,n,MTV,MAF,OLN,MAN,OLF,MAF,-1,21660530_21661430
11,07,overlap_correct,21664320_21665320,teeth,s,n,MTV,MAN,OLF,MAF,NOF,MAF,-1,21663480_21664320
11,07,overlap_correct,21670820_21671820,teeth,s,n,MTV,NON,FAN,NOF,OLN,FAN,+1,21671820_21673630
11,07,overlap_correct,21837430_21838750,frog,s,n,MTV,OLF,NOF,FAN,CXN,FAN,-2,21834720_21835680
11,07,overlap_correct,21841770_21842770,frog,s,n,MFV,FAN,OLF,FAN,OLN,MAF,-1,21840710_21841770
11,07,overlap_correct,22086330_22088470,jelly,s,n,MTV,FAN,OLF,FAN,OLN,FAN,-1,22084050_22086330
11,07,overlap_correct,22088470_22089330,peanut,s,n,MTV,OLF,FAN,OLN,FAN,CHN,0,22088470_22089330
11,07,overlap_correct,22089330_22090650,jelly,s,n,MTV,FAN,OLN,FAN,CHN,FAN,-1,22088470_22089330
11,07,overlap_incorrect,21480330_21481210,monkeys,s,n,MTV,CXN,FAN,CXN,CHN,TVF,0,21480330_21481210
11,07,overlap_incorrect,21481210_21482910,bed,s,n,MTV,FAN,CXN,CHN,TVF,CXN,0,21481210_21482910
11,07,overlap_incorrect,21614680_21616780,teeth,s,n,MTV,MAF,FAN,NON,FAN,NOF,0,21614680_21616780
11,07,overlap_incorrect,21638340_21641040,teeth,s,n,MTV,FAN,MAN,NOF,FAN,NOF,0,21638340_21641040
11,07,overlap_incorrect,21641040_21643130,teeth,s,n,MTV,MAN,NOF,FAN,NOF,MAF,0,21641040_21643130
11,07,overlap_incorrect,21652810_21653610,teeth,s,n,MTV,NOF,FAN,FAF,CHN,CHN,0,21652810_21653610
11,07,overlap_incorrect,21666880_21667880,teeth,s,n,MTV,MAF,NOF,MAF,NON,FAN,0,21666880_21667880
